header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
4834,48.351,world,48.35100000000172,1.3021105489983362,-0.6759537131503798,2.9138556895340098,2.3965273829071466e-05,0.0001496181105446325,-0.2903135172198416,0.9569315747531436,-0.0012355380928199577,0.0005994777627304773,-4.180743030354344e-05,6.279407046832624e-05,-0.000509190639111283,-5.9647989317232625e-06,0.002673923866132596,-0.001302859309677243,0.0001019598463463097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.1013581056482,1215.1046246221597,1215.105729605514,1215.1019476218373"
4835,48.36,world,48.36000000000172,1.3020995368134107,-0.675948370296185,2.913855317359472,2.3572447728262655e-05,0.00014735201881951347,-0.29031354268638204,0.9569315673884965,-0.0012116745543660197,0.0005878535831003132,-4.090139344059349e-05,6.255094047177198e-05,-0.0005053993787281873,-5.819147183052352e-06,0.002633612175465417,-0.0012825736499442976,9.970684403330356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.1014999628514,1215.1042269946477,1215.1051916819215,1215.1021803669544"
4836,48.372,world,48.37200000000172,1.302085184895739,-0.6759414076730096,2.9138548336472136,2.3054321646187796e-05,0.0001443530390329391,-0.2903135756824923,0.9569315578478664,-0.001180418395220289,0.0005726372133474418,-3.972315283199818e-05,6.242972310051245e-05,-0.0005015342032970244,-5.632290824516311e-06,0.002580258473988163,-0.0012557624287451658,9.6877913653572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.1016615825872,1215.103748559222,1215.1045493716379,1215.1024346451416"
4837,48.381,world,48.38100000000172,1.3020746650033361,-0.675936304481636,2.913854480027091,2.2669498185047237e-05,0.00014211678166886705,-0.2903135997354439,0.9569315508946097,-0.0011573951426006406,0.0005614352479546286,-3.886230889815419e-05,6.246096591819465e-05,-0.0004992863020935692,-5.4971619175644275e-06,0.0025404683300091994,-0.0012357999797992392,9.473071870817371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.1017078686887,1215.103459706921,1215.1041608779935,1215.102531127098"
4838,48.39,world,48.39000000000172,1.3020643507111542,-0.6759313013011905,2.9138541340685298,2.2287634840506826e-05,0.00013988913557050727,-0.2903136232141739,0.9569315441088511,-0.0011347292402443152,0.000550412405832478,-3.8020499810252314e-05,6.257428589263045e-05,-0.0004974726922545898,-5.366367243035158e-06,0.0025008249983009094,-0.0012159429894476438,9.26397565557133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.1017221398452,1215.1032100820523,1215.1038273166298,1215.10257942044"
4839,48.402,world,48.40200000000172,1.3020509125960507,-0.6759247831881706,2.9138536844235197,2.1782707543749443e-05,0.00013692922921200543,-0.2903136536600639,0.9569315353119283,-0.0011050619669702771,0.0005359924251723987,-3.692575190905757e-05,6.281583260461157e-05,-0.0004956109138575614,-5.199312726999434e-06,0.0024481388772664044,-0.001189606042455659,9.001435457249026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.1017157170888,1215.1029249202318,1215.1034533963382,1215.1025907517544"
4840,48.411,world,48.41100000000172,1.3020410655668848,-0.6759200071254389,2.9138533557045716,2.140698554357232e-05,0.00013471536381775187,-0.29031367587535606,0.9569315288949625,-0.0010832258548486647,0.0005253843351172486,-3.6125884444644323e-05,6.304654292883169e-05,-0.0004944563718114913,-5.079035701901116e-06,0.0024087223343132076,-0.0011699441424699092,8.802165410741122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.1016548623973,1215.1027623334671,1215.1032397312367,1215.1025317108545"
4841,48.42,world,48.42000000000172,1.3020314134674775,-0.6759153257403546,2.9138530341045867,2.1033742468374383e-05,0.00013250588408150312,-0.29031369758055664,0.9569315226268166,-0.0010617441406421796,0.000514952840765381,-3.534368227652201e-05,6.330161865636551e-05,-0.0004934125571912258,-4.963062806160606e-06,0.002369374550875887,-0.0011503539597556038,8.608113097263931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.1015699356608,1215.1026303680967,1215.1030693980326,1215.1024357355213"
4842,48.432,world,48.43200000000172,1.3020188417181215,-0.6759092284285989,2.9138526161141347,2.053984930139662e-05,0.00012956607857034873,-0.2903137257609059,0.9569315144907536,-0.001033652148033774,0.0005013178038991211,-3.4326420013049686e-05,6.36477896777839e-05,-0.0004921078964206777,-4.8156359656381275e-06,0.002317005609926096,-0.001124339725974157,8.364458469826546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.1014421295815,1215.1024893780527,1215.1028964073166,1215.1022703568874"
4843,48.441,world,48.44100000000172,1.3020096320697874,-0.6759047617978201,2.9138523105335534,2.017225411698218e-05,0.00012736587404621252,-0.290313746350873,0.9569315085473648,-0.0010129951742159817,0.0004912959548828325,-3.3583142648270014e-05,6.390067888126206e-05,-0.0004910592308801404,-4.709986574017865e-06,0.002277799813840773,-0.001104908389654765,8.179516252256578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.101302706334,1215.1024226447826,1215.102816139344,1215.1020962724178"
4844,48.45,world,48.45000000000172,1.3020006067474295,-0.67590038457783,2.913852011568365,1.980715872392476e-05,0.00012517012159695464,-0.29031376649353563,0.9569315027338448,-0.0009926907160818824,0.0004814486313816383,-3.2856260722800844e-05,6.413461503957445e-05,-0.0004898828827338332,-4.608536075414831e-06,0.002238662807707917,-0.0010855490644606802,7.999410531815508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.1011479623805,1215.1023771782313,1215.1027664154967,1215.1018977016188"
4845,48.465,world,48.46500000000172,1.30198596555067,-0.6758932836465747,2.9138515276090216,1.9204391177581217e-05,0.00012152214117132141,-0.29031379912165384,0.9569314933176317,-0.0009596314457447906,0.0004654224169421544,-3.167892503584241e-05,6.4449828133512e-05,-0.0004875763950479716,-4.449302285286196e-06,0.00217361818219625,-0.0010534564520543136,7.712262261202172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.1008617040081,1215.1023439513299,1215.102744767245,1215.101519621685"
4846,48.471,world,48.47100000000172,1.3019802466924908,-0.6758905099784416,2.913851338915031,1.8965381895717878e-05,0.00012006781787450535,-0.2903138118585744,0.956931489641854,-0.0009466805490514831,0.0004591463944110475,-3.122016119153305e-05,6.454425075253353e-05,-0.00048645764537318646,-4.388757135056752e-06,0.002147678906461517,-0.001040686104906833,7.601589304832211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.1007529411686,1215.102333438915,1215.102742743654,1215.1013690672617"
4847,48.48,world,48.48000000000172,1.301971812936873,-0.6758864195078738,2.9138510609847383,1.86092596231677e-05,0.00011789266484178337,-0.29031383064331956,0.9569314842203789,-0.0009275455624712902,0.000449875669553487,-3.0544627461818205e-05,6.464486814286638e-05,-0.0004845418793417497,-4.301313364177568e-06,0.0021088741559956506,-0.0010216110544659538,7.434401458924193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.1005560224037,1215.1023452199386,1215.1027733878423,1215.1011072095575"
4848,48.492,world,48.492000000001724,1.3019608328364358,-0.6758810938723017,2.9138506997510367,1.81390270512686e-05,0.00011500595069582035,-0.29031385512013663,0.9569314771549171,-0.0009025741839792013,0.00043778078537788537,-2.9665069827425033e-05,6.469674819686684e-05,-0.00048168401193413523,-4.1918315581206e-06,0.0020573600930324024,-0.0009963402749439795,7.231645514593722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.1003371379422,1215.1023438862755,1215.102800726871,1215.100792594921"
4849,48.501,world,48.501000000001724,1.301952792385771,-0.675877193900146,2.91385043566746,1.778994638046853e-05,0.00011285267228847392,-0.2903138730743016,0.9569314719708985,-0.0008842502714477748,0.00042890791307736813,-2.902257663757782e-05,6.466269275085474e-05,-0.00047908855785924607,-4.114124444483606e-06,0.002018922726060822,-0.00097752066048585,7.069979875259081e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.1001099272414,1215.102392384926,1215.1028794277381,1215.1004919842965"
4850,48.51,world,48.510000000001725,1.301944915296736,-0.6758733730236595,2.9138501773018963,1.7444225855691274e-05,0.00011071150009417642,-0.29031389070030483,0.9569314668800031,-0.0008662712872618539,0.0004202037719856757,-2.839433268638331e-05,6.456329998702936e-05,-0.00047610112269124495,-4.040170261583171e-06,0.0019806916919046583,-0.0009588322517251231,6.913582249949325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0998851538316,1215.1024438879178,1215.1029636180974,1215.1001916507664"
4851,48.522,world,48.522000000001725,1.3019346612818923,-0.6758683989458986,2.9138498414960408,1.6988797637854625e-05,0.00010787814513750332,-0.29031391372006,0.9569314602280709,-0.0008428323602076898,0.0004088585516266229,-2.7577357832856445e-05,6.433328448660167e-05,-0.00047162863009148347,-3.94774264570023e-06,0.001930087550644716,-0.0009341399419435736,6.717355970220501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0996258601135,1215.1024884129065,1215.1030488527515,1215.0998322316289"
4852,48.531,world,48.531000000001725,1.3019271533653396,-0.6758647567622261,2.913849595995881,1.6651622625705496e-05,0.0001057714500210924,-0.2903139306447171,0.95693145533457,-0.0008256499714976855,0.0004005430841622611,-2.6980459509972105e-05,6.407776466128449e-05,-0.00046779236895909496,-3.882617024499681e-06,0.001892451107503323,-0.0009158065751138688,6.568538594879113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0993998335584,1215.1025495962997,1215.103147837867,1215.0995275691296"
4853,48.54,world,48.540000000001726,1.301919798570751,-0.6758611886779756,2.913849355808191,1.6318469921166682e-05,0.00010368252848617057,-0.2903139472948114,0.956931450517615,-0.0008088047910503403,0.0003923917483166567,-2.6396749852810252e-05,6.375076673438573e-05,-0.0004635532708764452,-3.821028224708655e-06,0.0018551235270846539,-0.0008976491043237054,6.423694736549772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0991829162222,1215.1026063403785,1215.1032422273386,1215.0992327112779"
4854,48.552,world,48.552000000001726,1.301910225148598,-0.6758565439597751,2.9138490436244155,1.588078662848595e-05,0.00010092755953776694,-0.29031396909500135,0.9569314442057671,-0.0007868640008274813,0.000381775756409917,-2.5637629550270966e-05,6.322006259223221e-05,-0.00045746047875332325,-3.7446981312905425e-06,0.0018058821916511246,-0.0008737330105847152,6.24190993333934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0989493336851,1215.1026412217016,1215.1033173799385,1215.0989033370488"
4855,48.561,world,48.56100000000173,1.301903215934525,-0.6758531430845746,2.913848815391048,1.5557622270401037e-05,9.888605810327594e-05,-0.2903139851648532,0.9569314395489416,-0.0007707938417709773,0.00037400082317976533,-2.5082959702503324e-05,6.273798679031059e-05,-0.00045242991649564794,-3.6913575894885315e-06,0.0017693841360454446,-0.0008560315076977434,6.103996977469079e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0987396146197,1215.1026982365295,1215.1034132344396,1215.0986168567124"
4856,48.57,world,48.57000000000173,1.3018963498800022,-0.6758498114702347,2.9138485920944555,1.5239048874328966e-05,9.686770495536208e-05,-0.2903140010102645,0.9569314349533259,-0.0007550501549167257,0.0003663841270075671,-2.4540514094955458e-05,6.218635095834418e-05,-0.00044702792451440596,-3.641293628455711e-06,0.001733292709552416,-0.0008385472533371232,5.969728382944857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0985429149275,1215.1027464300541,1215.1034979980457,1215.0983463363555"
4857,48.582,world,48.58200000000173,1.3018874127890503,-0.6758454746136026,2.9138483018621373,1.4821619825958838e-05,9.421480087957005e-05,-0.2903140218135023,0.9569314289134622,-0.0007345598357830532,0.00035647119352003433,-2.3835016328380577e-05,6.136976057586256e-05,-0.00043948340105963554,-3.579887131589545e-06,0.001685845021528738,-0.0008155896925349671,5.801167390492046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0983472412513,1215.1027577241496,1215.103542137479,1215.0980666744438"
4858,48.591,world,48.59100000000173,1.3018808694734516,-0.6758422991365287,2.913848089675432,1.45142042303028e-05,9.22555096710409e-05,-0.2903140371910639,0.9569314244438231,-0.0007195628324564472,0.0003492157678536086,-2.331949860514766e-05,6.067991757904554e-05,-0.0004334192684679112,-3.5374151207730573e-06,0.0016507955275647888,-0.0007986499247642225,5.673247279425165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0981617352945,1215.1028013786981,1215.1036208230116,1215.0978114483253"
4859,48.6,world,48.60000000000173,1.3018744597190093,-0.6758391882761493,2.9138478820771314,1.4211815804910867e-05,9.03239678634856e-05,-0.2903140523903644,0.956931420021461,-0.0007048788404361683,0.0003421115495281704,-2.2815320833966193e-05,5.9928217420605004e-05,-0.0004270389648990003,-3.497934091657157e-06,0.0016162367779596178,-0.0007819619091582741,5.5486793563373885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097991499512,1215.1028335614267,1215.10368422561,1215.0975760517067"
4860,48.612,world,48.61200000000173,1.3018661163134007,-0.6758351386459507,2.9138476122471753,1.3816570357081166e-05,8.779343141343243e-05,-0.29031407240178686,0.9569314141916891,-0.0006857792519344443,0.00033287047226243253,-2.215956552400044e-05,5.8865258608999476e-05,-0.00041831225125285224,-3.4501672374847443e-06,0.0015709539993147672,-0.0007601152655747944,5.3922602664199256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0978386343832,1215.1028149028887,1215.1036866336858,1215.0973556061467"
4861,48.621,world,48.62100000000173,1.301860007396603,-0.675832173342203,2.913847414975431,1.3526189700440739e-05,8.593046579937491e-05,-0.29031408723609337,0.9569314098645062,-0.000671807782790424,0.00032611000314587885,-2.1680376309434303e-05,5.800244827506495e-05,-0.00041143581792647366,-3.417581361630171e-06,0.0015376116562143072,-0.000744042203300484,5.273526124257186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0976812835956,1215.1028401716128,1215.1037399279226,1215.0971389402414"
4862,48.63,world,48.63000000000173,1.3018540228813478,-0.6758292682360616,2.913847221968812,1.3241132559943585e-05,8.409882088293634e-05,-0.29031410193411616,0.9569314055721279,-0.0006581336282442674,0.00031949280898468414,-2.1211713778470893e-05,5.708915863070367e-05,-0.00040431145384053983,-3.3876881163147704e-06,0.0015048257044834564,-0.0007282469286567454,5.157883016249155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097540473896,1215.1028523547877,1215.103775336188,1215.096944402294"
4863,48.642,world,48.64200000000173,1.3018462324623405,-0.6758254861961284,2.913846971103711,1.2869383213094512e-05,8.170642901872364e-05,-0.29031412134022233,0.9569313998970318,-0.0006403551119580826,0.00031088837985887184,-2.060213279244996e-05,5.5834370721576905e-05,-0.0003947227838143024,-3.352223113817757e-06,0.0014619979170708277,-0.0007076263169781172,5.0126441294356066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0974315181775,1215.1028014016963,1215.1037315954711,1215.0967864411614"
4864,48.651,world,48.65100000000173,1.301840527979849,-0.6758227166201887,2.913846787696508,1.2596860969252455e-05,7.995032574961004e-05,-0.290314135766147,0.9569313956724483,-0.0006273547763212998,0.00030459561151025845,-2.0156672951965428e-05,5.4842406456072624e-05,-0.0003872843319653636,-3.3285123639334024e-06,0.0014305569276277857,-0.0006924959124918434,4.902376771583538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.09730412117,1215.102805562691,1215.1037550512865,1215.0966119173547"
4865,48.66,world,48.66000000000173,1.301834939236433,-0.675820003071002,2.913846608254257,1.2329820141999698e-05,7.822796400216048e-05,-0.2903141500934507,0.9569313914716554,-0.0006146344142049014,0.00029843754773030564,-1.9720989898287402e-05,5.3813170842736355e-05,-0.0003796723818233253,-3.3071922197468553e-06,0.001399717202959041,-0.0006776601914903232,4.794965575734679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0971937859,1215.1027958210877,1215.1037593158553,1215.0964605392664"
4866,48.672,world,48.67200000000173,1.3018276633114367,-0.6758164700869403,2.91384637501926,1.198226772003054e-05,7.598442699282152e-05,-0.2903141690615925,0.9569313859022859,-0.0005981000115902733,0.00029043172544217715,-1.9154293391438694e-05,5.242779311065653e-05,-0.00036956157642754753,-3.2826776991793576e-06,0.0013595429771277086,-0.0006583404230379639,4.660046289739402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0971274181907,1215.102712834376,1215.1036694727177,1215.0963639299828"
4867,48.681,world,48.68100000000173,1.301822335007228,-0.6758138826403401,2.9138462045010964,1.1727971820770702e-05,7.434185925345684e-05,-0.2903141831996046,0.9569313817452583,-0.0005860116617925533,0.00028457759646900846,-1.874016452698493e-05,5.135359996136921e-05,-0.0003618192528414098,-3.2668296451413843e-06,0.001330127666415758,-0.0006441980888160235,4.5576003966078685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097030081544,1215.1026949879206,1215.1036617066463,1215.0962321147038"
4868,48.69,world,48.69000000000173,1.3018171143166566,-0.6758113473128864,2.9138460376690376,1.147918029989853e-05,7.273427869502956e-05,-0.29031419727234004,0.9569313776024224,-0.0005741849318861079,0.00027884923907762506,-1.8335119477273652e-05,5.025564414267782e-05,-0.0003539783924584433,-3.253073342360659e-06,0.0013013372096134157,-0.0006303581103578272,4.4577981726412095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0969495745858,1215.1026632130558,1215.1036346601197,1215.09612326255"
4869,48.702,world,48.70200000000173,1.3018103167764083,-0.675808046018785,2.913845820824235,1.1155929904331032e-05,7.064512818809072e-05,-0.2903142159507005,0.9569313720961088,-0.0005588131835045396,0.00027140237013377927,-1.7808267524654586e-05,4.8800852037734055e-05,-0.00034367984653217015,-3.2381745654468587e-06,0.0012639212920717569,-0.0006123733146270278,4.3324232695003125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0969222512872,1215.1025508237865,1215.10350254412,1215.096083148125"
4870,48.711,world,48.71100000000173,1.3018053382137145,-0.6758056279905156,2.913845662288808,1.091978848545538e-05,6.911892245264405e-05,-0.29031422990695666,0.9569313679762325,-0.0005475750321753514,0.00026595692875586727,-1.7423251928945335e-05,4.768978604278654e-05,-0.0003358812125544048,-3.2291959747208068e-06,0.0012365862461719956,-0.0005992342837051194,4.237216053848471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0968533102534,1215.1025119489245,1215.1034650242643,1215.0959918005249"
4871,48.72,world,48.72000000000173,1.3018004596971968,-0.6758032584438307,2.913845507180366,1.0689047554381416e-05,6.762783463636512e-05,-0.29031424382704296,0.9569313638622954,-0.0005365797572533903,0.000260628232699135,-1.704667863749413e-05,4.65675904114094e-05,-0.00032805406223141597,-3.2220187253719964e-06,0.0012098794181713765,-0.0005863965419477266,4.144459196601377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0968002236318,1215.1024598954236,1215.1034092420539,1215.0959221405626"
